2.6597e+09	-217803	476690	-1.01214e+11	3.72921e+10	1.39592e+11	5.39955e+10	1.44248e+11	1.76195e+11
2.6598e+09	-224630	477547	-9.9954e+10	4.05646e+10	1.40641e+11	5.12078e+10	1.461e+11	1.74653e+11
2.6599e+09	-231544	478577	-9.85883e+10	4.37942e+10	1.41634e+11	4.83998e+10	1.47937e+11	1.73092e+11
2.66e+09	-238539	479784	-9.71184e+10	4.69775e+10	1.42571e+11	4.55727e+10	1.49756e+11	1.71511e+11
2.6601e+09	-245610	481173	-9.55458e+10	5.01112e+10	1.43452e+11	4.27275e+10	1.51559e+11	1.6991e+11
2.6602e+09	-252753	482749	-9.38722e+10	5.31919e+10	1.44276e+11	3.98654e+10	1.53345e+11	1.68291e+11
2.6603e+09	-259961	484515	-9.20995e+10	5.62163e+10	1.45042e+11	3.69875e+10	1.55113e+11	1.66652e+11
2.6604e+09	-267230	486477	-9.02294e+10	5.91814e+10	1.45752e+11	3.4095e+10	1.56865e+11	1.64995e+11
2.6605e+09	-274552	488638	-8.8264e+10	6.2084e+10	1.46403e+11	3.1189e+10	1.58598e+11	1.63319e+11
2.6606e+09	-281924	491003	-8.62053e+10	6.49209e+10	1.46997e+11	2.82707e+10	1.60314e+11	1.61625e+11
2.6607e+09	-289337	493575	-8.40556e+10	6.76893e+10	1.47533e+11	2.53411e+10	1.62011e+11	1.59913e+11
2.6608e+09	-296787	496358	-8.18172e+10	7.03863e+10	1.4801e+11	2.24016e+10	1.6369e+11	1.58183e+11
2.6609e+09	-304266	499354	-7.94923e+10	7.30089e+10	1.48428e+11	1.94531e+10	1.65351e+11	1.56435e+11
2.661e+09	-311768	502569	-7.70836e+10	7.55544e+10	1.48788e+11	1.6497e+10	1.66994e+11	1.54669e+11
2.6611e+09	-319286	506003	-7.45935e+10	7.80202e+10	1.49089e+11	1.35344e+10	1.68617e+11	1.52886e+11
2.6612e+09	-326814	509661	-7.20246e+10	8.04036e+10	1.49331e+11	1.05664e+10	1.70221e+11	1.51086e+11
2.6613e+09	-334345	513544	-6.93798e+10	8.27022e+10	1.49514e+11	7.59417e+09	1.71807e+11	1.49268e+11
2.6614e+09	-341870	517656	-6.66617e+10	8.49136e+10	1.49638e+11	4.61898e+09	1.73373e+11	1.47434e+11
2.6615e+09	-349384	521997	-6.38733e+10	8.70353e+10	1.49702e+11	1.64196e+09	1.74919e+11	1.45584e+11
2.6616e+09	-356879	526570	-6.10176e+10	8.90652e+10	1.49708e+11	-1.33571e+09	1.76446e+11	1.43716e+11
2.6617e+09	-364346	531377	-5.80974e+10	9.10012e+10	1.49654e+11	-4.31284e+09	1.77953e+11	1.41833e+11
2.6618e+09	-371780	536418	-5.5116e+10	9.28412e+10	1.49541e+11	-7.28828e+09	1.7944e+11	1.39934e+11
2.6619e+09	-379172	541696	-5.20765e+10	9.45833e+10	1.49369e+11	-1.02608e+10	1.80906e+11	1.38019e+11
2.662e+09	-386514	547210	-4.8982e+10	9.62256e+10	1.49137e+11	-1.32293e+10	1.82353e+11	1.36088e+11
2.6621e+09	-393799	552962	-4.58359e+10	9.77665e+10	1.48847e+11	-1.61926e+10	1.83778e+11	1.34142e+11
2.6622e+09	-401018	558952	-4.26415e+10	9.92043e+10	1.48498e+11	-1.91494e+10	1.85183e+11	1.32181e+11
2.6623e+09	-408165	565180	-3.94021e+10	1.00538e+11	1.4809e+11	-2.20987e+10	1.86567e+11	1.30205e+11
2.6624e+09	-415231	571645	-3.61212e+10	1.01765e+11	1.47624e+11	-2.50393e+10	1.8793e+11	1.28215e+11
2.6625e+09	-422208	578348	-3.28022e+10	1.02885e+11	1.47099e+11	-2.79699e+10	1.89272e+11	1.2621e+11
2.6626e+09	-429087	585288	-2.94486e+10	1.03896e+11	1.46516e+11	-3.08895e+10	1.90593e+11	1.2419e+11
2.6627e+09	-435863	592463	-2.6064e+10	1.04798e+11	1.45875e+11	-3.37968e+10	1.91892e+11	1.22157e+11
2.6628e+09	-442525	599873	-2.26519e+10	1.0559e+11	1.45176e+11	-3.66908e+10	1.93169e+11	1.2011e+11
2.6629e+09	-449066	607517	-1.92159e+10	1.0627e+11	1.4442e+11	-3.95703e+10	1.94425e+11	1.18049e+11
2.663e+09	-455478	615391	-1.57597e+10	1.06838e+11	1.43607e+11	-4.24342e+10	1.95659e+11	1.15975e+11
2.6631e+09	-461754	623495	-1.22869e+10	1.07294e+11	1.42738e+11	-4.52813e+10	1.9687e+11	1.13888e+11
2.6632e+09	-467884	631826	-8.80116e+09	1.07637e+11	1.41811e+11	-4.81105e+10	1.9806e+11	1.11788e+11
2.6633e+09	-473862	640382	-5.30612e+09	1.07866e+11	1.40829e+11	-5.09206e+10	1.99227e+11	1.09676e+11
2.6634e+09	-479679	649159	-1.80549e+09	1.07981e+11	1.39791e+11	-5.37107e+10	2.00371e+11	1.07551e+11
2.6635e+09	-485328	658154	1.69705e+09	1.07983e+11	1.38698e+11	-5.64795e+10	2.01493e+11	1.05414e+11
2.6636e+09	-490800	667365	5.19779e+09	1.07871e+11	1.3755e+11	-5.9226e+10	2.02592e+11	1.03265e+11
2.6637e+09	-496088	676788	8.69306e+09	1.07645e+11	1.36347e+11	-6.1949e+10	2.03669e+11	1.01105e+11
2.6638e+09	-501185	686418	1.21792e+10	1.07306e+11	1.35091e+11	-6.46476e+10	2.04722e+11	9.89326e+10
2.6639e+09	-506083	696252	1.56524e+10	1.06854e+11	1.33781e+11	-6.73207e+10	2.05752e+11	9.67494e+10
2.664e+09	-510774	706286	1.91092e+10	1.06289e+11	1.32419e+11	-6.99671e+10	2.06759e+11	9.45553e+10
2.6641e+09	-515251	716513	2.25458e+10	1.05612e+11	1.31004e+11	-7.25859e+10	2.07743e+11	9.23505e+10
2.6642e+09	-519507	726931	2.59587e+10	1.04824e+11	1.29537e+11	-7.5176e+10	2.08703e+11	9.01353e+10
2.6643e+09	-523535	737532	2.93442e+10	1.03925e+11	1.2802e+11	-7.77365e+10	2.0964e+11	8.79099e+10
2.6644e+09	-527327	748313	3.26988e+10	1.02917e+11	1.26451e+11	-8.02662e+10	2.10552e+11	8.56746e+10
2.6645e+09	-530878	759267	3.60189e+10	1.018e+11	1.24833e+11	-8.27642e+10	2.11442e+11	8.34296e+10
2.6646e+09	-534180	770389	3.9301e+10	1.00576e+11	1.23165e+11	-8.52294e+10	2.12307e+11	8.11752e+10
2.6647e+09	-537227	781672	4.25417e+10	9.92457e+10	1.21449e+11	-8.76611e+10	2.13148e+11	7.89116e+10
2.6648e+09	-540012	793109	4.57376e+10	9.7811e+10	1.19685e+11	-9.00581e+10	2.13965e+11	7.6639e+10
2.6649e+09	-542530	804696	4.88852e+10	9.62731e+10	1.17873e+11	-9.24195e+10	2.14758e+11	7.43578e+10
2.665e+09	-544774	816423	5.19813e+10	9.46338e+10	1.16015e+11	-9.47444e+10	2.15527e+11	7.20682e+10
2.6651e+09	-546738	828285	5.50226e+10	9.28946e+10	1.14111e+11	-9.70319e+10	2.16271e+11	6.97705e+10
2.6652e+09	-548417	840274	5.80058e+10	9.10575e+10	1.12162e+11	-9.92811e+10	2.16991e+11	6.74648e+10
2.6653e+09	-549806	852383	6.09278e+10	8.91243e+10	1.10169e+11	-1.01491e+11	2.17686e+11	6.51516e+10
2.6654e+09	-550898	864604	6.37856e+10	8.70971e+10	1.08132e+11	-1.03661e+11	2.18356e+11	6.28309e+10
2.6655e+09	-551690	876930	6.65761e+10	8.49781e+10	1.06052e+11	-1.0579e+11	2.19002e+11	6.05031e+10
2.6656e+09	-552176	889351	6.92963e+10	8.27693e+10	1.03931e+11	-1.07877e+11	2.19623e+11	5.81685e+10
2.6657e+09	-552352	901860	7.19434e+10	8.04732e+10	1.01768e+11	-1.09922e+11	2.2022e+11	5.58273e+10
2.6658e+09	-552214	914449	7.45146e+10	7.80922e+10	9.95656e+10	-1.11923e+11	2.20791e+11	5.34798e+10
2.6659e+09	-551757	927109	7.70072e+10	7.56288e+10	9.73236e+10	-1.1388e+11	2.21337e+11	5.11262e+10
2.666e+09	-550978	939831	7.94184e+10	7.30856e+10	9.50432e+10	-1.15792e+11	2.21859e+11	4.87669e+10
2.6661e+09	-549873	952606	8.17458e+10	7.04652e+10	9.27253e+10	-1.17658e+11	2.22355e+11	4.6402e+10
2.6662e+09	-548438	965426	8.39869e+10	6.77703e+10	9.03708e+10	-1.19478e+11	2.22826e+11	4.40319e+10
2.6663e+09	-546672	978280	8.61393e+10	6.50039e+10	8.79805e+10	-1.2125e+11	2.23271e+11	4.16567e+10
2.6664e+09	-544570	991161	8.82007e+10	6.21689e+10	8.55556e+10	-1.22975e+11	2.23692e+11	3.92769e+10
2.6665e+09	-542131	1.00406e+06	9.01689e+10	5.92682e+10	8.30969e+10	-1.24651e+11	2.24087e+11	3.68926e+10
2.6666e+09	-539352	1.01696e+06	9.20419e+10	5.63048e+10	8.06053e+10	-1.26278e+11	2.24456e+11	3.45041e+10
2.6667e+09	-536231	1.02986e+06	9.38176e+10	5.3282e+10	7.80819e+10	-1.27855e+11	2.24801e+11	3.21117e+10
2.6668e+09	-532767	1.04275e+06	9.54941e+10	5.02029e+10	7.55278e+10	-1.29382e+11	2.25119e+11	2.97157e+10
2.6669e+09	-528958	1.05562e+06	9.70698e+10	4.70707e+10	7.29437e+10	-1.30858e+11	2.25412e+11	2.73163e+10
2.667e+09	-524803	1.06845e+06	9.85428e+10	4.38887e+10	7.03309e+10	-1.32281e+11	2.2568e+11	2.49138e+10
2.6671e+09	-520302	1.08124e+06	9.99116e+10	4.06603e+10	6.76904e+10	-1.33653e+11	2.25922e+11	2.25085e+10
2.6672e+09	-515454	1.09398e+06	1.01175e+11	3.7389e+10	6.50231e+10	-1.34972e+11	2.26139e+11	2.01006e+10
2.6673e+09	-510258	1.10665e+06	1.02331e+11	3.4078e+10	6.23301e+10	-1.36238e+11	2.26329e+11	1.76905e+10
2.6674e+09	-504716	1.11926e+06	1.03379e+11	3.07311e+10	5.96126e+10	-1.3745e+11	2.26494e+11	1.52783e+10
2.6675e+09	-498827	1.13178e+06	1.04317e+11	2.73516e+10	5.68715e+10	-1.38607e+11	2.26634e+11	1.28644e+10
2.6676e+09	-492592	1.14421e+06	1.05145e+11	2.39432e+10	5.4108e+10	-1.3971e+11	2.26748e+11	1.04491e+10
2.6677e+09	-486013	1.15653e+06	1.05862e+11	2.05094e+10	5.13231e+10	-1.40758e+11	2.26835e+11	8.03254e+09
2.6678e+09	-479090	1.16874e+06	1.06467e+11	1.70539e+10	4.85179e+10	-1.4175e+11	2.26898e+11	5.61509e+09
2.6679e+09	-471826	1.18083e+06	1.06959e+11	1.35804e+10	4.56936e+10	-1.42687e+11	2.26934e+11	3.19701e+09
2.668e+09	-464222	1.19278e+06	1.07337e+11	1.00925e+10	4.28513e+10	-1.43567e+11	2.26945e+11	7.78556e+08
2.6681e+09	-456280	1.20459e+06	1.07602e+11	6.59387e+09	3.99921e+10	-1.4439e+11	2.2693e+11	-1.63998e+09
2.6682e+09	-448004	1.21625e+06	1.07753e+11	3.08828e+09	3.7117e+10	-1.45156e+11	2.26889e+11	-4.05833e+09
2.6683e+09	-439397	1.22774e+06	1.0779e+11	-4.20585e+08	3.42274e+10	-1.45865e+11	2.26822e+11	-6.47623e+09
2.6684e+09	-430461	1.23906e+06	1.07713e+11	-3.929e+09	3.13242e+10	-1.46517e+11	2.2673e+11	-8.89338e+09
2.6685e+09	-421200	1.25019e+06	1.07521e+11	-7.43325e+09	2.84086e+10	-1.4711e+11	2.26611e+11	-1.13095e+10
2.6686e+09	-411619	1.26113e+06	1.07216e+11	-1.09296e+10	2.54819e+10	-1.47646e+11	2.26467e+11	-1.37244e+10
2.6687e+09	-401720	1.27187e+06	1.06796e+11	-1.44144e+10	2.2545e+10	-1.48123e+11	2.26298e+11	-1.61377e+10
2.6688e+09	-391510	1.28239e+06	1.06264e+11	-1.78839e+10	1.95993e+10	-1.48542e+11	2.26102e+11	-1.85491e+10
2.6689e+09	-380992	1.29269e+06	1.05619e+11	-2.13344e+10	1.66459e+10	-1.48902e+11	2.25881e+11	-2.09585e+10
2.669e+09	-370172	1.30275e+06	1.04861e+11	-2.47623e+10	1.36859e+10	-1.49204e+11	2.25634e+11	-2.33655e+10
2.6691e+09	-359056	1.31258e+06	1.03993e+11	-2.81639e+10	1.07204e+10	-1.49446e+11	2.25362e+11	-2.57698e+10
2.6692e+09	-347648	1.32215e+06	1.03014e+11	-3.15356e+10	7.7508e+09	-1.4963e+11	2.25064e+11	-2.81712e+10
2.6693e+09	-335955	1.33147e+06	1.01926e+11	-3.48738e+10	4.77809e+09	-1.49754e+11	2.2474e+11	-3.05694e+10
2.6694e+09	-323984	1.34051e+06	1.00729e+11	-3.8175e+10	1.8035e+09	-1.4982e+11	2.24391e+11	-3.29641e+10
2.6695e+09	-311741	1.34927e+06	9.94255e+10	-4.14357e+10	-1.17181e+09	-1.49826e+11	2.24016e+11	-3.5355e+10
2.6696e+09	-299232	1.35775e+06	9.80164e+10	-4.46523e+10	-4.14665e+09	-1.49773e+11	2.23616e+11	-3.77419e+10
2.6697e+09	-286465	1.36594e+06	9.65032e+10	-4.78215e+10	-7.11986e+09	-1.49662e+11	2.2319e+11	-4.01246e+10
2.6698e+09	-273448	1.37382e+06	9.48875e+10	-5.094e+10	-1.00903e+10	-1.49491e+11	2.22739e+11	-4.25026e+10
2.6699e+09	-260188	1.38139e+06	9.31709e+10	-5.40042e+10	-1.30567e+10	-1.49261e+11	2.22262e+11	-4.48758e+10
2.67e+09	-246693	1.38864e+06	9.13553e+10	-5.70111e+10	-1.60179e+10	-1.48972e+11	2.2176e+11	-4.7244e+10
2.6701e+09	-232971	1.39557e+06	8.94426e+10	-5.99574e+10	-1.89729e+10	-1.48624e+11	2.21233e+11	-4.96067e+10
2.6702e+09	-219031	1.40216e+06	8.74349e+10	-6.284e+10	-2.19203e+10	-1.48218e+11	2.20681e+11	-5.19638e+10
2.6703e+09	-204881	1.40841e+06	8.53341e+10	-6.56557e+10	-2.48591e+10	-1.47753e+11	2.20104e+11	-5.43149e+10
2.6704e+09	-190531	1.41431e+06	8.31427e+10	-6.84016e+10	-2.77881e+10	-1.4723e+11	2.19501e+11	-5.66599e+10
2.6705e+09	-175989	1.41986e+06	8.08627e+10	-7.10748e+10	-3.07061e+10	-1.46649e+11	2.18874e+11	-5.89984e+10
2.6706e+09	-161265	1.42504e+06	7.84968e+10	-7.36723e+10	-3.36121e+10	-1.4601e+11	2.18221e+11	-6.13302e+10
2.6707e+09	-146369	1.42986e+06	7.60474e+10	-7.61915e+10	-3.65047e+10	-1.45313e+11	2.17544e+11	-6.3655e+10
2.6708e+09	-131309	1.43431e+06	7.3517e+10	-7.86296e+10	-3.93829e+10	-1.44559e+11	2.16842e+11	-6.59726e+10
2.6709e+09	-116098	1.43838e+06	7.09085e+10	-8.0984e+10	-4.22456e+10	-1.43748e+11	2.16115e+11	-6.82826e+10
2.671e+09	-100743	1.44206e+06	6.82244e+10	-8.32523e+10	-4.50916e+10	-1.4288e+11	2.15363e+11	-7.05849e+10
2.6711e+09	-85256.7	1.44536e+06	6.54678e+10	-8.54319e+10	-4.79199e+10	-1.41956e+11	2.14587e+11	-7.28791e+10
2.6712e+09	-69648.5	1.44826e+06	6.26414e+10	-8.75206e+10	-5.07292e+10	-1.40975e+11	2.13787e+11	-7.51649e+10
2.6713e+09	-53929.5	1.45076e+06	5.97484e+10	-8.95161e+10	-5.35185e+10	-1.39939e+11	2.12962e+11	-7.74423e+10
2.6714e+09	-38110.4	1.45286e+06	5.67917e+10	-9.14163e+10	-5.62866e+10	-1.38848e+11	2.12113e+11	-7.97107e+10
2.6715e+09	-22202.3	1.45456e+06	5.37746e+10	-9.32192e+10	-5.90326e+10	-1.37702e+11	2.11239e+11	-8.19701e+10
2.6716e+09	-6216.25	1.45585e+06	5.07002e+10	-9.49228e+10	-6.17552e+10	-1.36502e+11	2.10342e+11	-8.42201e+10
2.6717e+09	9836.44	1.45672e+06	4.75718e+10	-9.65253e+10	-6.44535e+10	-1.35248e+11	2.0942e+11	-8.64605e+10
2.6718e+09	25944.4	1.45718e+06	4.43927e+10	-9.80249e+10	-6.71263e+10	-1.3394e+11	2.08475e+11	-8.86911e+10
2.6719e+09	42096.2	1.45723e+06	4.11664e+10	-9.94202e+10	-6.97727e+10	-1.3258e+11	2.07506e+11	-9.09115e+10
2.672e+09	58280.2	1.45685e+06	3.78962e+10	-1.0071e+11	-7.23915e+10	-1.31167e+11	2.06513e+11	-9.31216e+10
2.6721e+09	74484.7	1.45605e+06	3.45856e+10	-1.01892e+11	-7.49817e+10	-1.29703e+11	2.05497e+11	-9.5321e+10
2.6722e+09	90698.1	1.45483e+06	3.12382e+10	-1.02965e+11	-7.75423e+10	-1.28187e+11	2.04457e+11	-9.75095e+10
2.6723e+09	106909	1.45319e+06	2.78575e+10	-1.03929e+11	-8.00723e+10	-1.26621e+11	2.03393e+11	-9.96869e+10
2.6724e+09	123104	1.45112e+06	2.44471e+10	-1.04782e+11	-8.25707e+10	-1.25004e+11	2.02307e+11	-1.01853e+11
2.6725e+09	139273	1.44862e+06	2.10107e+10	-1.05523e+11	-8.50365e+10	-1.23339e+11	2.01197e+11	-1.04007e+11
2.6726e+09	155403	1.4457e+06	1.75519e+10	-1.06152e+11	-8.74688e+10	-1.21624e+11	2.00065e+11	-1.0615e+11
2.6727e+09	171483	1.44236e+06	1.40743e+10	-1.06668e+11	-8.98665e+10	-1.19862e+11	1.98909e+11	-1.0828e+11
2.6728e+09	187500	1.43859e+06	1.05818e+10	-1.0707e+11	-9.22287e+10	-1.18052e+11	1.97731e+11	-1.10398e+11
2.6729e+09	203443	1.43439e+06	7.07801e+09	-1.07358e+11	-9.45545e+10	-1.16196e+11	1.9653e+11	-1.12503e+11
2.673e+09	219299	1.42978e+06	3.56667e+09	-1.07532e+11	-9.6843e+10	-1.14294e+11	1.95307e+11	-1.14596e+11
2.6731e+09	235057	1.42475e+06	5.15184e+07	-1.07591e+11	-9.90932e+10	-1.12346e+11	1.94061e+11	-1.16675e+11
2.6732e+09	250705	1.41929e+06	-3.46368e+09	-1.07536e+11	-1.01304e+11	-1.10355e+11	1.92793e+11	-1.18741e+11
2.6733e+09	266231	1.41343e+06	-6.9752e+09	-1.07365e+11	-1.03475e+11	-1.08319e+11	1.91503e+11	-1.20794e+11
2.6734e+09	281623	1.40715e+06	-1.04793e+10	-1.07081e+11	-1.05606e+11	-1.06241e+11	1.90192e+11	-1.22833e+11
2.6735e+09	296869	1.40045e+06	-1.39722e+10	-1.06682e+11	-1.07694e+11	-1.04121e+11	1.88858e+11	-1.24857e+11
2.6736e+09	311958	1.39336e+06	-1.74502e+10	-1.0617e+11	-1.0974e+11	-1.0196e+11	1.87503e+11	-1.26867e+11
2.6737e+09	326878	1.38586e+06	-2.09096e+10	-1.05544e+11	-1.11743e+11	-9.9759e+10	1.86127e+11	-1.28863e+11
2.6738e+09	341619	1.37796e+06	-2.43468e+10	-1.04806e+11	-1.13701e+11	-9.75182e+10	1.84729e+11	-1.30844e+11
2.6739e+09	356167	1.36967e+06	-2.7758e+10	-1.03956e+11	-1.15615e+11	-9.5239e+10	1.8331e+11	-1.3281e+11
2.674e+09	370513	1.36099e+06	-3.11396e+10	-1.02996e+11	-1.17483e+11	-9.29221e+10	1.8187e+11	-1.34761e+11
2.6741e+09	384645	1.35193e+06	-3.44881e+10	-1.01926e+11	-1.19305e+11	-9.05685e+10	1.80409e+11	-1.36697e+11
2.6742e+09	398553	1.34248e+06	-3.77998e+10	-1.00747e+11	-1.21079e+11	-8.81791e+10	1.78928e+11	-1.38617e+11
2.6743e+09	412225	1.33267e+06	-4.10712e+10	-9.94606e+10	-1.22806e+11	-8.5755e+10	1.77426e+11	-1.40521e+11
2.6744e+09	425650	1.32249e+06	-4.42989e+10	-9.80685e+10	-1.24484e+11	-8.32969e+10	1.75903e+11	-1.42409e+11
2.6745e+09	438819	1.31195e+06	-4.74794e+10	-9.6572e+10	-1.26113e+11	-8.08059e+10	1.74361e+11	-1.4428e+11
2.6746e+09	451721	1.30106e+06	-5.06093e+10	-9.49726e+10	-1.27692e+11	-7.8283e+10	1.72799e+11	-1.46135e+11
2.6747e+09	464346	1.28982e+06	-5.36854e+10	-9.3272e+10	-1.29221e+11	-7.57292e+10	1.71217e+11	-1.47973e+11
2.6748e+09	476685	1.27824e+06	-5.67042e+10	-9.14722e+10	-1.30698e+11	-7.31455e+10	1.69615e+11	-1.49795e+11
2.6749e+09	488726	1.26634e+06	-5.96627e+10	-8.95749e+10	-1.32124e+11	-7.05329e+10	1.67994e+11	-1.51599e+11
2.675e+09	500462	1.25411e+06	-6.25577e+10	-8.75823e+10	-1.33498e+11	-6.78924e+10	1.66353e+11	-1.53386e+11
2.6751e+09	511883	1.24156e+06	-6.53861e+10	-8.54964e+10	-1.34819e+11	-6.5225e+10	1.64694e+11	-1.55155e+11
2.6752e+09	522979	1.22871e+06	-6.81449e+10	-8.33195e+10	-1.36087e+11	-6.25319e+10	1.63016e+11	-1.56907e+11
2.6753e+09	533742	1.21556e+06	-7.08311e+10	-8.10539e+10	-1.37301e+11	-5.98141e+10	1.61318e+11	-1.5864e+11
2.6754e+09	544164	1.20213e+06	-7.3442e+10	-7.87021e+10	-1.38461e+11	-5.70727e+10	1.59603e+11	-1.60355e+11
2.6755e+09	554237	1.18842e+06	-7.59747e+10	-7.62665e+10	-1.39566e+11	-5.43087e+10	1.57869e+11	-1.62052e+11
2.6756e+09	563951	1.17443e+06	-7.84266e+10	-7.37498e+10	-1.40616e+11	-5.15232e+10	1.56117e+11	-1.63731e+11
2.6757e+09	573301	1.16019e+06	-8.07951e+10	-7.11547e+10	-1.4161e+11	-4.87174e+10	1.54347e+11	-1.6539e+11
2.6758e+09	582278	1.1457e+06	-8.30776e+10	-6.84838e+10	-1.42548e+11	-4.58923e+10	1.5256e+11	-1.67031e+11
2.6759e+09	590875	1.13097e+06	-8.52717e+10	-6.57401e+10	-1.4343e+11	-4.30491e+10	1.50755e+11	-1.68652e+11
2.676e+09	599085	1.11601e+06	-8.73752e+10	-6.29265e+10	-1.44255e+11	-4.01889e+10	1.48933e+11	-1.70254e+11
2.6761e+09	606903	1.10084e+06	-8.93859e+10	-6.0046e+10	-1.45024e+11	-3.73127e+10	1.47093e+11	-1.71837e+11
2.6762e+09	614321	1.08546e+06	-9.13014e+10	-5.71017e+10	-1.45735e+11	-3.44219e+10	1.45237e+11	-1.734e+11
2.6763e+09	621334	1.06988e+06	-9.312e+10	-5.40967e+10	-1.46388e+11	-3.15174e+10	1.43364e+11	-1.74943e+11
2.6764e+09	627937	1.05411e+06	-9.48396e+10	-5.10342e+10	-1.46983e+11	-2.86005e+10	1.41475e+11	-1.76466e+11
2.6765e+09	634124	1.03818e+06	-9.64584e+10	-4.79174e+10	-1.47521e+11	-2.56722e+10	1.39569e+11	-1.77969e+11
2.6766e+09	639890	1.02208e+06	-9.79747e+10	-4.47498e+10	-1.48e+11	-2.27338e+10	1.37648e+11	-1.79451e+11
2.6767e+09	645230	1.00583e+06	-9.9387e+10	-4.15346e+10	-1.4842e+11	-1.97864e+10	1.3571e+11	-1.80912e+11
2.6768e+09	650142	989448	-1.00694e+11	-3.82753e+10	-1.48782e+11	-1.68312e+10	1.33757e+11	-1.82353e+11
2.6769e+09	654620	972936	-1.01894e+11	-3.49754e+10	-1.49085e+11	-1.38694e+10	1.31789e+11	-1.83773e+11
2.677e+09	658661	956311	-1.02985e+11	-3.16383e+10	-1.49329e+11	-1.0902e+10	1.29806e+11	-1.85172e+11
2.6771e+09	662262	939583	-1.03968e+11	-2.82677e+10	-1.49514e+11	-7.93037e+09	1.27807e+11	-1.8655e+11
2.6772e+09	665420	922766	-1.0484e+11	-2.4867e+10	-1.4964e+11	-4.95557e+09	1.25794e+11	-1.87906e+11
2.6773e+09	668133	905871	-1.056e+11	-2.144e+10	-1.49706e+11	-1.97882e+09	1.23767e+11	-1.89241e+11
2.6774e+09	670399	888911	-1.06249e+11	-1.79902e+10	-1.49714e+11	9.98716e+08	1.21725e+11	-1.90554e+11
2.6775e+09	672215	871899	-1.06785e+11	-1.45213e+10	-1.49662e+11	3.97586e+09	1.19669e+11	-1.91845e+11
2.6776e+09	673581	854846	-1.07208e+11	-1.10371e+10	-1.49551e+11	6.95142e+09	1.176e+11	-1.93114e+11
2.6777e+09	674496	837766	-1.07517e+11	-7.54109e+09	-1.49381e+11	9.92424e+09	1.15517e+11	-1.94361e+11
2.6778e+09	674959	820672	-1.07712e+11	-4.03712e+09	-1.49152e+11	1.28931e+10	1.13421e+11	-1.95585e+11
2.6779e+09	674969	803574	-1.07793e+11	-5.2887e+08	-1.48863e+11	1.58569e+10	1.11312e+11	-1.96787e+11
2.678e+09	674527	786487	-1.0776e+11	2.97994e+09	-1.48516e+11	1.88144e+10	1.0919e+11	-1.97966e+11
2.6781e+09	673633	769423	-1.07612e+11	6.4856e+09	-1.4811e+11	2.17645e+10	1.07055e+11	-1.99123e+11
2.6782e+09	672289	752394	-1.07351e+11	9.98439e+09	-1.47646e+11	2.4706e+10	1.04909e+11	-2.00257e+11
2.6783e+09	670494	735413	-1.06976e+11	1.34726e+10	-1.47123e+11	2.76377e+10	1.0275e+11	-2.01368e+11
2.6784e+09	668252	718493	-1.06488e+11	1.69465e+10	-1.46542e+11	3.05584e+10	1.00579e+11	-2.02455e+11
2.6785e+09	665563	701644	-1.05886e+11	2.04026e+10	-1.45903e+11	3.34671e+10	9.83968e+10	-2.0352e+11
2.6786e+09	662430	684882	-1.05173e+11	2.3837e+10	-1.45206e+11	3.63625e+10	9.62032e+10	-2.04561e+11
2.6787e+09	658855	668216	-1.04349e+11	2.72462e+10	-1.44451e+11	3.92435e+10	9.39986e+10	-2.05578e+11
2.6788e+09	654843	651660	-1.03414e+11	3.06265e+10	-1.4364e+11	4.2109e+10	9.17833e+10	-2.06572e+11
2.6789e+09	650395	635226	-1.02369e+11	3.39745e+10	-1.42771e+11	4.49578e+10	8.95573e+10	-2.07542e+11
2.679e+09	645516	618925	-1.01217e+11	3.72865e+10	-1.41847e+11	4.77888e+10	8.73211e+10	-2.08489e+11
2.6791e+09	640210	602770	-9.99571e+10	4.05591e+10	-1.40866e+11	5.06009e+10	8.50748e+10	-2.09411e+11
2.6792e+09	634481	586773	-9.85918e+10	4.37888e+10	-1.39829e+11	5.3393e+10	8.28188e+10	-2.10309e+11
2.6793e+09	628333	570944	-9.71222e+10	4.69722e+10	-1.38737e+11	5.6164e+10	8.05532e+10	-2.11183e+11
2.6794e+09	621773	555296	-9.55499e+10	5.0106e+10	-1.37589e+11	5.89127e+10	7.82784e+10	-2.12033e+11
2.6795e+09	614804	539839	-9.38767e+10	5.31868e+10	-1.36388e+11	6.1638e+10	7.59946e+10	-2.12859e+11
2.6796e+09	607434	524586	-9.21042e+10	5.62114e+10	-1.35132e+11	6.4339e+10	7.3702e+10	-2.1366e+11
2.6797e+09	599667	509546	-9.02345e+10	5.91766e+10	-1.33823e+11	6.70145e+10	7.1401e+10	-2.14436e+11
2.6798e+09	591511	494732	-8.82694e+10	6.20793e+10	-1.32461e+11	6.96635e+10	6.90917e+10	-2.15188e+11
2.6799e+09	582972	480152	-8.62111e+10	6.49164e+10	-1.31047e+11	7.22849e+10	6.67745e+10	-2.15915e+11
2.68e+09	574057	465818	-8.40617e+10	6.7685e+10	-1.2958e+11	7.48777e+10	6.44497e+10	-2.16617e+11
2.6801e+09	564772	451740	-8.18236e+10	7.03821e+10	-1.28063e+11	7.74408e+10	6.21174e+10	-2.17294e+11
2.6802e+09	555127	437928	-7.94991e+10	7.30049e+10	-1.26494e+11	7.99732e+10	5.97779e+10	-2.17946e+11
