1.23088e+10	657716	1.09425e+06	-1.07794e+11	-5.67245e+07	-1.07033e+11	-1.04805e+11	-2.25918e+11	2.25143e+10
1.23089e+10	663703	1.07845e+06	-1.07745e+11	3.4519e+09	-1.09093e+11	-1.02657e+11	-2.25676e+11	2.49197e+10
1.2309e+10	669273	1.06253e+06	-1.07582e+11	6.95686e+09	-1.11109e+11	-1.00468e+11	-2.25408e+11	2.73222e+10
1.23091e+10	674425	1.04651e+06	-1.07306e+11	1.04545e+10	-1.13082e+11	-9.82399e+10	-2.25115e+11	2.97216e+10
1.23092e+10	679156	1.0304e+06	-1.06915e+11	1.3941e+10	-1.1501e+11	-9.59728e+10	-2.24796e+11	3.21177e+10
1.23093e+10	683466	1.01421e+06	-1.06412e+11	1.74127e+10	-1.16893e+11	-9.36679e+10	-2.24452e+11	3.45101e+10
1.23094e+10	687353	997964	-1.05795e+11	2.08661e+10	-1.18729e+11	-9.13259e+10	-2.24082e+11	3.68986e+10
1.23095e+10	690817	981662	-1.05067e+11	2.42973e+10	-1.20519e+11	-8.89479e+10	-2.23687e+11	3.92829e+10
1.23096e+10	693858	965319	-1.04228e+11	2.77028e+10	-1.22261e+11	-8.65347e+10	-2.23266e+11	4.16628e+10
1.23097e+10	696476	948946	-1.03278e+11	3.10791e+10	-1.23954e+11	-8.40874e+10	-2.2282e+11	4.4038e+10
1.23098e+10	698671	932556	-1.02219e+11	3.44224e+10	-1.25599e+11	-8.16068e+10	-2.22349e+11	4.64081e+10
1.23099e+10	700445	916159	-1.01052e+11	3.77293e+10	-1.27194e+11	-7.9094e+10	-2.21853e+11	4.8773e+10
1.231e+10	701799	899769	-9.97778e+10	4.09963e+10	-1.28739e+11	-7.65499e+10	-2.21332e+11	5.11324e+10
1.23101e+10	702733	883395	-9.83982e+10	4.422e+10	-1.30233e+11	-7.39757e+10	-2.20786e+11	5.3486e+10
1.23102e+10	703250	867050	-9.69147e+10	4.73969e+10	-1.31675e+11	-7.13721e+10	-2.20214e+11	5.58335e+10
1.23103e+10	703353	850745	-9.53286e+10	5.05237e+10	-1.33066e+11	-6.87404e+10	-2.19618e+11	5.81748e+10
1.23104e+10	703043	834491	-9.36419e+10	5.35971e+10	-1.34404e+11	-6.60816e+10	-2.18997e+11	6.05094e+10
1.23105e+10	702323	818300	-9.18562e+10	5.66139e+10	-1.35688e+11	-6.33966e+10	-2.18351e+11	6.28372e+10
1.23106e+10	701197	802181	-8.99734e+10	5.95709e+10	-1.3692e+11	-6.06866e+10	-2.1768e+11	6.51579e+10
1.23107e+10	699669	786148	-8.79955e+10	6.24649e+10	-1.38097e+11	-5.79525e+10	-2.16985e+11	6.74711e+10
1.23108e+10	697741	770209	-8.59248e+10	6.5293e+10	-1.39219e+11	-5.51956e+10	-2.16265e+11	6.97768e+10
1.23109e+10	695417	754377	-8.37633e+10	6.80521e+10	-1.40287e+11	-5.24169e+10	-2.15521e+11	7.20746e+10
1.2311e+10	692704	738660	-8.15133e+10	7.07393e+10	-1.41299e+11	-4.96175e+10	-2.14752e+11	7.43642e+10
1.23111e+10	689604	723070	-7.91773e+10	7.33518e+10	-1.42255e+11	-4.67984e+10	-2.13959e+11	7.66454e+10
1.23112e+10	686123	707617	-7.67576e+10	7.5887e+10	-1.43155e+11	-4.39609e+10	-2.13142e+11	7.8918e+10
1.23113e+10	682266	692310	-7.4257e+10	7.8342e+10	-1.43998e+11	-4.11059e+10	-2.12301e+11	8.11816e+10
1.23114e+10	678038	677160	-7.1678e+10	8.07143e+10	-1.44785e+11	-3.82348e+10	-2.11435e+11	8.3436e+10
1.23115e+10	673447	662176	-6.90234e+10	8.30015e+10	-1.45514e+11	-3.53485e+10	-2.10546e+11	8.5681e+10
1.23116e+10	668496	647368	-6.62959e+10	8.52011e+10	-1.46186e+11	-3.24482e+10	-2.09633e+11	8.79164e+10
1.23117e+10	663193	632744	-6.34985e+10	8.73108e+10	-1.468e+11	-2.95351e+10	-2.08697e+11	9.01418e+10
1.23118e+10	657545	618314	-6.06341e+10	8.93284e+10	-1.47356e+11	-2.66104e+10	-2.07736e+11	9.2357e+10
1.23119e+10	651557	604086	-5.77057e+10	9.12518e+10	-1.47853e+11	-2.36751e+10	-2.06753e+11	9.45617e+10
1.2312e+10	645238	590068	-5.47165e+10	9.30789e+10	-1.48292e+11	-2.07304e+10	-2.05746e+11	9.67558e+10
1.23121e+10	638594	576270	-5.16696e+10	9.48079e+10	-1.48673e+11	-1.77776e+10	-2.04715e+11	9.8939e+10
1.23122e+10	631633	562699	-4.85682e+10	9.64369e+10	-1.48995e+11	-1.48177e+10	-2.03662e+11	1.01111e+11
1.23123e+10	624362	549363	-4.54156e+10	9.79643e+10	-1.49257e+11	-1.1852e+10	-2.02586e+11	1.03272e+11
1.23124e+10	616789	536270	-4.22151e+10	9.93883e+10	-1.49461e+11	-8.88154e+09	-2.01486e+11	1.0542e+11
1.23125e+10	608923	523425	-3.89701e+10	1.00708e+11	-1.49606e+11	-5.9076e+09	-2.00364e+11	1.07557e+11
1.23126e+10	600771	510838	-3.5684e+10	1.01921e+11	-1.49691e+11	-2.93133e+09	-1.9922e+11	1.09682e+11
1.23127e+10	592342	498514	-3.23603e+10	1.03026e+11	-1.49718e+11	4.61029e+07	-1.98052e+11	1.11795e+11
1.23128e+10	583645	486460	-2.90025e+10	1.04024e+11	-1.49685e+11	3.02352e+09	-1.96863e+11	1.13895e+11
1.23129e+10	574688	474682	-2.56142e+10	1.04911e+11	-1.49593e+11	5.99974e+09	-1.95651e+11	1.15982e+11
1.2313e+10	565480	463185	-2.21988e+10	1.05688e+11	-1.49442e+11	8.97358e+09	-1.94418e+11	1.18056e+11
1.23131e+10	556030	451976	-1.876e+10	1.06353e+11	-1.49231e+11	1.19439e+10	-1.93162e+11	1.20116e+11
1.23132e+10	546348	441060	-1.53015e+10	1.06907e+11	-1.48962e+11	1.49094e+10	-1.91884e+11	1.22163e+11
1.23133e+10	536442	430442	-1.18268e+10	1.07348e+11	-1.48633e+11	1.78691e+10	-1.90585e+11	1.24197e+11
1.23134e+10	526323	420126	-8.33973e+09	1.07675e+11	-1.48246e+11	2.08217e+10	-1.89265e+11	1.26216e+11
1.23135e+10	515999	410118	-4.84382e+09	1.07889e+11	-1.478e+11	2.37661e+10	-1.87923e+11	1.28221e+11
1.23136e+10	505480	400420	-1.34281e+09	1.0799e+11	-1.47296e+11	2.6701e+10	-1.8656e+11	1.30212e+11
1.23137e+10	494776	391037	2.15961e+09	1.07977e+11	-1.46733e+11	2.96254e+10	-1.85175e+11	1.32188e+11
1.23138e+10	483896	381973	5.65976e+09	1.0785e+11	-1.46113e+11	3.25381e+10	-1.8377e+11	1.34149e+11
1.23139e+10	472851	373230	9.15395e+09	1.07609e+11	-1.45434e+11	3.54379e+10	-1.82345e+11	1.36094e+11
1.2314e+10	461649	364812	1.26385e+10	1.07255e+11	-1.44698e+11	3.83237e+10	-1.80898e+11	1.38025e+11
1.23141e+10	450302	356721	1.61097e+10	1.06788e+11	-1.43905e+11	4.11943e+10	-1.79432e+11	1.3994e+11
1.23142e+10	438819	348959	1.9564e+10	1.06208e+11	-1.43055e+11	4.40486e+10	-1.77945e+11	1.41839e+11
1.23143e+10	427210	341528	2.29976e+10	1.05516e+11	-1.42148e+11	4.68855e+10	-1.76438e+11	1.43723e+11
1.23144e+10	415485	334431	2.6407e+10	1.04713e+11	-1.41185e+11	4.97038e+10	-1.74911e+11	1.4559e+11
1.23145e+10	403654	327668	2.97886e+10	1.038e+11	-1.40166e+11	5.25024e+10	-1.73364e+11	1.4744e+11
1.23146e+10	391727	321240	3.31387e+10	1.02778e+11	-1.39091e+11	5.52802e+10	-1.71798e+11	1.49274e+11
1.23147e+10	379714	315149	3.6454e+10	1.01647e+11	-1.37962e+11	5.80362e+10	-1.70213e+11	1.51092e+11
1.23148e+10	367625	309394	3.97308e+10	1.00409e+11	-1.36777e+11	6.07692e+10	-1.68608e+11	1.52892e+11
1.23149e+10	355469	303976	4.29657e+10	9.90649e+10	-1.35539e+11	6.34781e+10	-1.66985e+11	1.54675e+11
1.2315e+10	343257	298895	4.61553e+10	9.76166e+10	-1.34247e+11	6.61619e+10	-1.65342e+11	1.56441e+11
1.23151e+10	330999	294150	4.92963e+10	9.60653e+10	-1.32902e+11	6.88195e+10	-1.63682e+11	1.58189e+11
1.23152e+10	318704	289740	5.23853e+10	9.44128e+10	-1.31504e+11	7.14499e+10	-1.62002e+11	1.59919e+11
1.23153e+10	306382	285664	5.5419e+10	9.26607e+10	-1.30054e+11	7.40519e+10	-1.60305e+11	1.61631e+11
1.23154e+10	294042	281922	5.83943e+10	9.08108e+10	-1.28553e+11	7.66247e+10	-1.58589e+11	1.63325e+11
1.23155e+10	281695	278511	6.1308e+10	8.88652e+10	-1.27e+11	7.9167e+10	-1.56855e+11	1.65001e+11
1.23156e+10	269349	275429	6.41571e+10	8.68259e+10	-1.25398e+11	8.16781e+10	-1.55104e+11	1.66658e+11
1.23157e+10	257014	272675	6.69384e+10	8.46949e+10	-1.23746e+11	8.41568e+10	-1.53336e+11	1.68296e+11
1.23158e+10	244699	270245	6.96492e+10	8.24746e+10	-1.22044e+11	8.66021e+10	-1.5155e+11	1.69916e+11
1.23159e+10	232413	268138	7.22864e+10	8.01673e+10	-1.20295e+11	8.90132e+10	-1.49747e+11	1.71516e+11
1.2316e+10	220166	266350	7.48474e+10	7.77754e+10	-1.18497e+11	9.1389e+10	-1.47927e+11	1.73097e+11
1.23161e+10	207965	264877	7.73294e+10	7.53014e+10	-1.16653e+11	9.37285e+10	-1.46091e+11	1.74659e+11
1.23162e+10	195821	263717	7.97297e+10	7.27479e+10	-1.14763e+11	9.6031e+10	-1.44238e+11	1.762e+11
1.23163e+10	183740	262865	8.20459e+10	7.01176e+10	-1.12827e+11	9.82954e+10	-1.42369e+11	1.77723e+11
1.23164e+10	171732	262318	8.42754e+10	6.74132e+10	-1.10846e+11	1.00521e+11	-1.40484e+11	1.79225e+11
1.23165e+10	159805	262071	8.64159e+10	6.46377e+10	-1.08822e+11	1.02707e+11	-1.38583e+11	1.80707e+11
1.23166e+10	147967	262120	8.84652e+10	6.17939e+10	-1.06754e+11	1.04852e+11	-1.36667e+11	1.82168e+11
1.23167e+10	136226	262460	9.0421e+10	5.88849e+10	-1.04644e+11	1.06955e+11	-1.34735e+11	1.8361e+11
1.23168e+10	124589	263085	9.22813e+10	5.59136e+10	-1.02493e+11	1.09016e+11	-1.32788e+11	1.8503e+11
1.23169e+10	113064	263992	9.40441e+10	5.28832e+10	-1.00301e+11	1.11034e+11	-1.30827e+11	1.8643e+11
1.2317e+10	101658	265175	9.57075e+10	4.9797e+10	-9.80694e+10	1.13008e+11	-1.2885e+11	1.87809e+11
1.23171e+10	90377.9	266627	9.72697e+10	4.66581e+10	-9.57988e+10	1.14937e+11	-1.26859e+11	1.89166e+11
1.23172e+10	79231.3	268344	9.87291e+10	4.34699e+10	-9.34903e+10	1.1682e+11	-1.24854e+11	1.90503e+11
1.23173e+10	68224.3	270319	1.00084e+11	4.02357e+10	-9.11447e+10	1.18658e+11	-1.22835e+11	1.91818e+11
1.23174e+10	57363.4	272546	1.01333e+11	3.6959e+10	-8.8763e+10	1.20448e+11	-1.20802e+11	1.93111e+11
1.23175e+10	46654.8	275019	1.02475e+11	3.36432e+10	-8.63461e+10	1.2219e+11	-1.18755e+11	1.94383e+11
1.23176e+10	36104.4	277732	1.03509e+11	3.02918e+10	-8.3895e+10	1.23884e+11	-1.16695e+11	1.95633e+11
1.23177e+10	25718	280678	1.04433e+11	2.69083e+10	-8.14107e+10	1.25529e+11	-1.14622e+11	1.96861e+11
1.23178e+10	15501	283850	1.05246e+11	2.34964e+10	-7.88941e+10	1.27124e+11	-1.12536e+11	1.98067e+11
1.23179e+10	5458.67	287241	1.05949e+11	2.00596e+10	-7.63462e+10	1.28669e+11	-1.10438e+11	1.99251e+11
1.2318e+10	-4404.05	290844	1.06539e+11	1.66016e+10	-7.3768e+10	1.30163e+11	-1.08327e+11	2.00412e+11
1.23181e+10	-14082.4	294653	1.07016e+11	1.3126e+10	-7.11607e+10	1.31605e+11	-1.06203e+11	2.01551e+11
1.23182e+10	-23572	298659	1.0738e+11	9.63644e+09	-6.85251e+10	1.32995e+11	-1.04068e+11	2.02667e+11
1.23183e+10	-32868.6	302856	1.0763e+11	6.13673e+09	-6.58623e+10	1.34333e+11	-1.01922e+11	2.0376e+11
1.23184e+10	-41968.2	307236	1.07766e+11	2.6305e+09	-6.31735e+10	1.35617e+11	-9.97635e+10	2.04831e+11
1.23185e+10	-50867.2	311792	1.07788e+11	-8.78502e+08	-6.04596e+10	1.36847e+11	-9.75942e+10	2.05879e+11
1.23186e+10	-59562.2	316516	1.07695e+11	-4.38658e+09	-5.77217e+10	1.38023e+11	-9.54138e+10	2.06903e+11
1.23187e+10	-68049.9	321400	1.07489e+11	-7.89e+09	-5.4961e+10	1.39145e+11	-9.32228e+10	2.07904e+11
1.23188e+10	-76327.6	326437	1.07168e+11	-1.13851e+10	-5.21784e+10	1.40211e+11	-9.10213e+10	2.08882e+11
1.23189e+10	-84392.5	331618	1.06734e+11	-1.4868e+10	-4.93752e+10	1.41222e+11	-8.88096e+10	2.09837e+11
1.2319e+10	-92242.5	336937	1.06187e+11	-1.83353e+10	-4.65524e+10	1.42176e+11	-8.65879e+10	2.10767e+11
1.23191e+10	-99875.3	342385	1.05527e+11	-2.1783e+10	-4.37111e+10	1.43074e+11	-8.43565e+10	2.11675e+11
1.23192e+10	-107289	347954	1.04755e+11	-2.52077e+10	-4.08526e+10	1.43916e+11	-8.21157e+10	2.12558e+11
1.23193e+10	-114483	353637	1.03872e+11	-2.86056e+10	-3.79778e+10	1.447e+11	-7.98656e+10	2.13418e+11
1.23194e+10	-121455	359426	1.02878e+11	-3.19731e+10	-3.5088e+10	1.45428e+11	-7.76066e+10	2.14254e+11
1.23195e+10	-128204	365312	1.01776e+11	-3.53067e+10	-3.21842e+10	1.46097e+11	-7.53388e+10	2.15065e+11
1.23196e+10	-134730	371288	1.00565e+11	-3.86028e+10	-2.92677e+10	1.46709e+11	-7.30627e+10	2.15853e+11
1.23197e+10	-141032	377347	9.92478e+10	-4.1858e+10	-2.63396e+10	1.47262e+11	-7.07783e+10	2.16616e+11
1.23198e+10	-147109	383479	9.7825e+10	-4.50686e+10	-2.3401e+10	1.47757e+11	-6.84859e+10	2.17355e+11
1.23199e+10	-152963	389679	9.62983e+10	-4.82314e+10	-2.04532e+10	1.48193e+11	-6.61859e+10	2.1807e+11
1.232e+10	-158594	395937	9.46692e+10	-5.1343e+10	-1.74973e+10	1.48571e+11	-6.38785e+10	2.1876e+11
1.23201e+10	-164001	402246	9.29396e+10	-5.43999e+10	-1.45344e+10	1.4889e+11	-6.15639e+10	2.19426e+11
1.23202e+10	-169186	408599	9.11112e+10	-5.73991e+10	-1.15658e+10	1.4915e+11	-5.92424e+10	2.20067e+11
1.23203e+10	-174150	414988	8.91859e+10	-6.03373e+10	-8.59253e+09	1.4935e+11	-5.69143e+10	2.20683e+11
1.23204e+10	-178895	421406	8.71658e+10	-6.32113e+10	-5.6159e+09	1.49492e+11	-5.45798e+10	2.21275e+11
1.23205e+10	-183421	427846	8.5053e+10	-6.6018e+10	-2.63704e+09	1.49574e+11	-5.22391e+10	2.21842e+11
1.23206e+10	-187731	434300	8.28498e+10	-6.87546e+10	3.42866e+08	1.49596e+11	-4.98926e+10	2.22384e+11
1.23207e+10	-191826	440761	8.05584e+10	-7.14181e+10	3.32263e+09	1.4956e+11	-4.75405e+10	2.22901e+11
1.23208e+10	-195710	447222	7.81814e+10	-7.40056e+10	6.30109e+09	1.49464e+11	-4.51831e+10	2.23393e+11
1.23209e+10	-199384	453676	7.57212e+10	-7.65143e+10	9.27704e+09	1.49309e+11	-4.28206e+10	2.2386e+11
1.2321e+10	-202852	460117	7.31804e+10	-7.89416e+10	1.22493e+10	1.49095e+11	-4.04533e+10	2.24301e+11
1.23211e+10	-206116	466538	7.05618e+10	-8.1285e+10	1.52167e+10	1.48821e+11	-3.80815e+10	2.24718e+11
1.23212e+10	-209179	472933	6.7868e+10	-8.35418e+10	1.81781e+10	1.48489e+11	-3.57053e+10	2.2511e+11
1.23213e+10	-212046	479295	6.5102e+10	-8.57097e+10	2.11323e+10	1.48098e+11	-3.33252e+10	2.25476e+11
1.23214e+10	-214718	485618	6.22667e+10	-8.77863e+10	2.40781e+10	1.47648e+11	-3.09414e+10	2.25817e+11
1.23215e+10	-217201	491896	5.93651e+10	-8.97695e+10	2.70143e+10	1.47139e+11	-2.85541e+10	2.26133e+11
1.23216e+10	-219499	498124	5.64003e+10	-9.16571e+10	2.99399e+10	1.46572e+11	-2.61636e+10	2.26423e+11
1.23217e+10	-221614	504295	5.33754e+10	-9.34471e+10	3.28535e+10	1.45947e+11	-2.37701e+10	2.26688e+11
1.23218e+10	-223552	510405	5.02937e+10	-9.51376e+10	3.57542e+10	1.45264e+11	-2.1374e+10	2.26927e+11
1.23219e+10	-225318	516448	4.71584e+10	-9.67267e+10	3.86407e+10	1.44524e+11	-1.89755e+10	2.27142e+11
1.2322e+10	-226915	522419	4.39729e+10	-9.82128e+10	4.15118e+10	1.43726e+11	-1.65749e+10	2.2733e+11
1.23221e+10	-228348	528314	4.07406e+10	-9.95943e+10	4.43665e+10	1.42871e+11	-1.41724e+10	2.27493e+11
1.23222e+10	-229623	534127	3.74648e+10	-1.0087e+11	4.72036e+10	1.4196e+11	-1.17683e+10	2.27631e+11
1.23223e+10	-230745	539854	3.41491e+10	-1.02038e+11	5.0022e+10	1.40992e+11	-9.36291e+09	2.27743e+11
1.23224e+10	-231719	545492	3.07971e+10	-1.03097e+11	5.28205e+10	1.39969e+11	-6.95646e+09	2.2783e+11
1.23225e+10	-232549	551035	2.74122e+10	-1.04046e+11	5.55981e+10	1.3889e+11	-4.54923e+09	2.27891e+11
1.23226e+10	-233242	556480	2.39981e+10	-1.04885e+11	5.83537e+10	1.37755e+11	-2.14149e+09	2.27926e+11
1.23227e+10	-233803	561825	2.05585e+10	-1.05611e+11	6.10861e+10	1.36567e+11	2.66491e+08	2.27936e+11
1.23228e+10	-234238	567064	1.70969e+10	-1.06226e+11	6.37944e+10	1.35324e+11	2.67444e+09	2.27921e+11
1.23229e+10	-234552	572196	1.36172e+10	-1.06727e+11	6.64773e+10	1.34027e+11	5.08209e+09	2.2788e+11
1.2323e+10	-234752	577217	1.01229e+10	-1.07114e+11	6.91339e+10	1.32678e+11	7.48917e+09	2.27813e+11
1.23231e+10	-234842	582125	6.61778e+09	-1.07387e+11	7.17631e+10	1.31275e+11	9.89542e+09	2.27721e+11
1.23232e+10	-234829	586918	3.10565e+09	-1.07546e+11	7.43638e+10	1.29821e+11	1.23005e+10	2.27603e+11
1.23233e+10	-234720	591593	-4.09793e+08	-1.0759e+11	7.6935e+10	1.28315e+11	1.47043e+10	2.2746e+11
1.23234e+10	-234519	596148	-3.9248e+09	-1.07519e+11	7.94758e+10	1.26759e+11	1.71064e+10	2.27291e+11
1.23235e+10	-234233	600581	-7.43562e+09	-1.07334e+11	8.1985e+10	1.25152e+11	1.95066e+10	2.27097e+11
1.23236e+10	-233869	604892	-1.09385e+10	-1.07034e+11	8.44618e+10	1.23496e+11	2.19046e+10	2.26877e+11
1.23237e+10	-233432	609079	-1.44298e+10	-1.0662e+11	8.69051e+10	1.2179e+11	2.43001e+10	2.26632e+11
1.23238e+10	-232928	613141	-1.79056e+10	-1.06093e+11	8.93139e+10	1.20037e+11	2.6693e+10	2.26362e+11
1.23239e+10	-232363	617077	-2.13624e+10	-1.05453e+11	9.16874e+10	1.18235e+11	2.90828e+10	2.26066e+11
1.2324e+10	-231744	620887	-2.47964e+10	-1.047e+11	9.40245e+10	1.16387e+11	3.14694e+10	2.25744e+11
1.23241e+10	-231077	624571	-2.8204e+10	-1.03836e+11	9.63243e+10	1.14493e+11	3.38524e+10	2.25398e+11
1.23242e+10	-230367	628129	-3.15816e+10	-1.02861e+11	9.8586e+10	1.12553e+11	3.62317e+10	2.25026e+11
1.23243e+10	-229621	631560	-3.49255e+10	-1.01776e+11	1.00809e+11	1.10569e+11	3.86068e+10	2.24629e+11
1.23244e+10	-228845	634865	-3.82322e+10	-1.00583e+11	1.02991e+11	1.08541e+11	4.09777e+10	2.24207e+11
1.23245e+10	-228044	638046	-4.14981e+10	-9.92829e+10	1.05133e+11	1.0647e+11	4.3344e+10	2.2376e+11
1.23246e+10	-227225	641102	-4.47199e+10	-9.7877e+10	1.07233e+11	1.04357e+11	4.57054e+10	2.23287e+11
1.23247e+10	-226394	644036	-4.7894e+10	-9.63669e+10	1.09291e+11	1.02203e+11	4.80616e+10	2.2279e+11
1.23248e+10	-225555	646848	-5.10171e+10	-9.47541e+10	1.11305e+11	1.00008e+11	5.04125e+10	2.22267e+11
1.23249e+10	-224715	649540	-5.40859e+10	-9.30403e+10	1.13276e+11	9.77728e+10	5.27578e+10	2.2172e+11
1.2325e+10	-223880	652114	-5.7097e+10	-9.12275e+10	1.15201e+11	9.54994e+10	5.50971e+10	2.21148e+11
1.23251e+10	-223054	654572	-6.00474e+10	-8.93176e+10	1.17081e+11	9.31882e+10	5.74302e+10	2.2055e+11
1.23252e+10	-222243	656916	-6.29338e+10	-8.73126e+10	1.18914e+11	9.08401e+10	5.97569e+10	2.19929e+11
1.23253e+10	-221453	659148	-6.57533e+10	-8.52146e+10	1.20701e+11	8.84559e+10	6.20769e+10	2.19282e+11
1.23254e+10	-220688	661272	-6.85027e+10	-8.30259e+10	1.22439e+11	8.60368e+10	6.439e+10	2.18611e+11
1.23255e+10	-219953	663289	-7.11793e+10	-8.07488e+10	1.24129e+11	8.35835e+10	6.66958e+10	2.17916e+11
1.23256e+10	-219254	665203	-7.37801e+10	-7.83858e+10	1.2577e+11	8.10971e+10	6.89941e+10	2.17196e+11
1.23257e+10	-218595	667018	-7.63024e+10	-7.59394e+10	1.27361e+11	7.85786e+10	7.12847e+10	2.16451e+11
1.23258e+10	-217981	668736	-7.87435e+10	-7.34122e+10	1.28901e+11	7.6029e+10	7.35673e+10	2.15683e+11
1.23259e+10	-217415	670362	-8.11008e+10	-7.08068e+10	1.30391e+11	7.34493e+10	7.58417e+10	2.1489e+11
1.2326e+10	-216903	671898	-8.33719e+10	-6.81262e+10	1.31829e+11	7.08405e+10	7.81075e+10	2.14073e+11
1.23261e+10	-216448	673348	-8.55543e+10	-6.53731e+10	1.33214e+11	6.82037e+10	8.03646e+10	2.13232e+11
1.23262e+10	-216055	674718	-8.76457e+10	-6.25506e+10	1.34547e+11	6.55398e+10	8.26127e+10	2.12367e+11
1.23263e+10	-215727	676010	-8.9644e+10	-5.96615e+10	1.35827e+11	6.285e+10	8.48515e+10	2.11478e+11
1.23264e+10	-215467	677229	-9.15469e+10	-5.67089e+10	1.37053e+11	6.01353e+10	8.70808e+10	2.10566e+11
1.23265e+10	-215279	678380	-9.33526e+10	-5.36962e+10	1.38224e+11	5.73967e+10	8.93003e+10	2.0963e+11
1.23266e+10	-215167	679468	-9.5059e+10	-5.06263e+10	1.39341e+11	5.46355e+10	9.15098e+10	2.0867e+11
1.23267e+10	-215133	680495	-9.66645e+10	-4.75026e+10	1.40403e+11	5.18526e+10	9.3709e+10	2.07687e+11
1.23268e+10	-215179	681469	-9.81673e+10	-4.43285e+10	1.41409e+11	4.90492e+10	9.58977e+10	2.06681e+11
1.23269e+10	-215310	682393	-9.95657e+10	-4.11073e+10	1.42359e+11	4.62264e+10	9.80756e+10	2.05652e+11
1.2327e+10	-215526	683273	-1.00858e+11	-3.78425e+10	1.43253e+11	4.33853e+10	1.00243e+11	2.04599e+11
1.23271e+10	-215830	684113	-1.02044e+11	-3.45374e+10	1.4409e+11	4.0527e+10	1.02398e+11	2.03524e+11
1.23272e+10	-216225	684919	-1.03121e+11	-3.11957e+10	1.4487e+11	3.76526e+10	1.04542e+11	2.02425e+11
1.23273e+10	-216712	685697	-1.04089e+11	-2.78209e+10	1.45592e+11	3.47634e+10	1.06675e+11	2.01304e+11
1.23274e+10	-217292	686450	-1.04947e+11	-2.44166e+10	1.46257e+11	3.18604e+10	1.08795e+11	2.0016e+11
1.23275e+10	-217966	687185	-1.05693e+11	-2.09863e+10	1.46864e+11	2.89448e+10	1.10904e+11	1.98994e+11
1.23276e+10	-218737	687907	-1.06327e+11	-1.75338e+10	1.47413e+11	2.60177e+10	1.12999e+11	1.97806e+11
1.23277e+10	-219604	688622	-1.06848e+11	-1.40627e+10	1.47904e+11	2.30804e+10	1.15083e+11	1.96595e+11
1.23278e+10	-220569	689335	-1.07256e+11	-1.05767e+10	1.48336e+11	2.01339e+10	1.17153e+11	1.95362e+11
1.23279e+10	-221631	690051	-1.0755e+11	-7.07945e+09	1.4871e+11	1.71794e+10	1.1921e+11	1.94107e+11
1.2328e+10	-222792	690777	-1.0773e+11	-3.57471e+09	1.49024e+11	1.42182e+10	1.21253e+11	1.92831e+11
1.23281e+10	-224050	691516	-1.07796e+11	-6.6171e+07	1.4928e+11	1.12513e+10	1.23283e+11	1.91533e+11
1.23282e+10	-225406	692276	-1.07748e+11	3.44244e+09	1.49477e+11	8.27996e+09	1.253e+11	1.90213e+11
1.23283e+10	-226860	693062	-1.07585e+11	6.9474e+09	1.49614e+11	5.30535e+09	1.27302e+11	1.88872e+11
1.23284e+10	-228410	693879	-1.07309e+11	1.0445e+10	1.49692e+11	2.32865e+09	1.2929e+11	1.8751e+11
1.23285e+10	-230055	694732	-1.06919e+11	1.39315e+10	1.49711e+11	-6.4898e+08	1.31263e+11	1.86126e+11
1.23286e+10	-231796	695628	-1.06415e+11	1.74033e+10	1.49671e+11	-3.62635e+09	1.33221e+11	1.84722e+11
1.23287e+10	-233629	696571	-1.05799e+11	2.08567e+10	1.49572e+11	-6.60229e+09	1.35165e+11	1.83297e+11
1.23288e+10	-235554	697566	-1.05072e+11	2.4288e+10	1.49413e+11	-9.57561e+09	1.37093e+11	1.81851e+11
1.23289e+10	-237568	698620	-1.04232e+11	2.76936e+10	1.49196e+11	-1.25451e+10	1.39006e+11	1.80385e+11
1.2329e+10	-239670	699737	-1.03283e+11	3.10698e+10	1.48919e+11	-1.55097e+10	1.40904e+11	1.78899e+11
1.23291e+10	-241858	700923	-1.02224e+11	3.44133e+10	1.48584e+11	-1.84682e+10	1.42785e+11	1.77392e+11
1.23292e+10	-244128	702182	-1.01057e+11	3.77203e+10	1.48189e+11	-2.14193e+10	1.44651e+11	1.75866e+11
1.23293e+10	-246479	703519	-9.97837e+10	4.09874e+10	1.47736e+11	-2.4362e+10	1.465e+11	1.7432e+11
1.23294e+10	-248908	704940	-9.84045e+10	4.42112e+10	1.47225e+11	-2.7295e+10	1.48333e+11	1.72754e+11
1.23295e+10	-251411	706450	-9.69213e+10	4.73882e+10	1.46656e+11	-3.02172e+10	1.50149e+11	1.71169e+11
1.23296e+10	-253985	708052	-9.53356e+10	5.05152e+10	1.46028e+11	-3.31275e+10	1.51948e+11	1.69564e+11
1.23297e+10	-256627	709751	-9.36491e+10	5.35887e+10	1.45343e+11	-3.60247e+10	1.5373e+11	1.67941e+11
1.23298e+10	-259332	711553	-9.18637e+10	5.66057e+10	1.446e+11	-3.89077e+10	1.55495e+11	1.66298e+11
1.23299e+10	-262098	713460	-8.99812e+10	5.95628e+10	1.438e+11	-4.17752e+10	1.57242e+11	1.64637e+11
1.233e+10	-264921	715478	-8.80037e+10	6.2457e+10	1.42943e+11	-4.46263e+10	1.58971e+11	1.62958e+11
1.23301e+10	-267795	717611	-8.59332e+10	6.52852e+10	1.4203e+11	-4.74597e+10	1.60683e+11	1.6126e+11
